Experiment: BatchEcoli_O2_expt_2025_01_29 vial 2, Wed Jan 29 18:19:34 2025
33.588,1.0726503791086675
33.5963,1.0721267443329072
33.6045,1.0826957934905295
33.613,1.0668148881562942
33.6212,1.0730429883553896
33.6295,1.0763761310615116
33.638,1.0691779758705433
33.6462,1.0698993076284573
33.6545,1.079506628768824
33.663,1.0691123834956269
33.6712,1.0712099547390448
33.6797,1.0785942242392572
33.688,1.0739586874558107
33.6962,1.0652374789986538
33.7044,1.0755271914326983
33.713,1.0821755645263131
33.7212,1.0726503791086675
33.7297,1.0711444488744455
33.7379,1.068062525287333
33.7461,1.0748084921172527
33.7547,1.0753965437801956
33.7629,1.0749391896752272
33.7711,1.0674060001923493
33.7796,1.0801580154199666
33.7879,1.0831508496900142
33.7961,1.0805487151748352
33.8046,1.0777465070589276
33.8129,1.0694403174303595
33.8214,1.0726503791086675
33.8296,1.0785290317933267
33.8378,1.07382790663657
33.8464,1.079180832072561
33.8546,1.0804184929385663
33.8628,1.0731738358598673
33.8713,1.0813948913571654
33.8796,1.0761802634580988
33.8878,1.0732392554426067
33.8963,1.0830208473559129
33.9046,1.0813948913571654
33.9128,1.073566311667511
33.9213,1.0724540369366302
33.9296,1.0717339013496598
33.9378,1.0706203016020268
33.9463,1.080809126610891
33.9546,1.071864860148077
33.9628,1.0675373276090134
33.9713,1.0776812787086811
33.9796,1.0689155896030513
33.9878,1.0678655971517337
33.9963,1.0708168777399205
34.0045,1.0742202157731633
34.0128,1.0677999488422412
34.0213,1.0729775604326761
34.0295,1.0745470637129664
34.0377,1.0694403174303595
34.0463,1.0650401891744945
34.0545,1.0684563060114538
34.063,1.0650401891744945
34.0713,1.0758537620713344
34.0795,1.0705547706449572
34.088,1.071930335370304
34.0962,1.0734354975141613
34.1045,1.0685219263417238
34.113,1.0746124249754505
34.1212,1.0710134287834538
34.1295,1.06701195071844
34.138,1.0775508137179415
34.1462,1.0754618689922353
34.1544,1.0571938990154415
34.1629,1.0638559190425934
34.1712,1.0655004927788525
34.1794,1.0755271914326983
34.1878,1.0700959758343345
34.1963,1.0641191689155267
34.2045,1.0651059552582964
34.213,1.072388583981466
34.2212,1.0700304225570143
34.2295,1.0614187215643103
34.238,1.0713409581081397
34.2462,1.0652374789986538
34.2545,1.061550560648529
34.263,1.0630000459694298
34.2712,1.0651059552582964
34.2794,1.0645139593493678
34.2879,1.0637900995410021
34.2962,1.057326100351652
34.3044,1.0668148881562942
34.3129,1.0651059552582964
34.3211,1.0609571958459156
34.3296,1.0633292842273203
34.3379,1.0612209417679903
34.3461,1.0602316615113594
34.3546,1.0700304225570143
34.3628,1.0716029314115474
34.3713,1.0589776599824265
34.3795,1.0644481679730298
34.3878,1.0729775604326761
34.3963,1.067471665300948
34.4045,1.0581190700755378
34.4127,1.0681281624023704
34.4212,1.0643823737853761
34.4295,1.0536864209836345
34.438,1.0702270740169961
34.4462,1.0763108446288872
34.4544,1.0601656868877996
34.463,1.0713409581081397
34.4711,1.0809393158144047
34.4794,1.0710134287834538
34.4879,1.0776160475950967
34.4962,1.0686531586126229
34.5044,1.0657634616367542
34.5129,1.0647113166113762
34.5212,1.066289264648363
34.5294,1.0567972268841732
34.5379,1.0651717185329375
34.5461,1.0639217357307
34.5544,1.0520954968152303
34.5629,1.06701195071844
34.5711,1.0574582903371752
34.5796,1.071537442264324
34.5879,1.0683906828842389
34.5961,1.0700959758343345
34.6043,1.0748084921172527
34.6129,1.0691123834956269
34.6211,1.0551433253963811
34.6296,1.072257669723367
34.6379,1.0727158209357341
34.6461,1.0639217357307
34.6544,1.0776812787086811
34.6629,1.0645139593493678
34.6711,1.0719958078084435
34.6796,1.0704237003631096
34.6878,1.0744816996753546
34.6961,1.062604867104307
34.7046,1.0776160475950967
34.7128,1.063526793393228
34.7213,1.0644481679730298
34.7295,1.0710134287834538
34.7378,1.0730429883553896
34.7463,1.062604867104307
34.7545,1.07813781913943
34.7628,1.0751352152128089
34.7713,1.0721922084197075
34.7795,1.077289850566654
34.7878,1.0699648664884691
34.796,1.0628683309506854
34.8045,1.0768330585943566
34.8128,1.0752658850409471
34.8213,1.0825007282267478
34.8295,1.0804184929385663
34.8378,1.0796369281470035
34.846,1.0769635844155765
34.8545,1.0811345789818727
34.8627,1.0694403174303595
34.8713,1.0705547706449572
34.8795,1.079832356541477
34.8877,1.0672746615731015
34.8962,1.0594397793822754
34.9045,1.0732392554426067
34.9127,1.0704237003631096
34.9213,1.0698993076284573
34.9295,1.0686531586126229
34.9377,1.0697026142980022
34.9462,1.0748084921172527
34.9545,1.0699648664884691
34.9627,1.0729775604326761
34.9712,1.0728466962461223
34.9795,1.0743509632753039
34.9877,1.0599677460532657
34.9962,1.0721267443329072
35.0045,1.0713409581081397
35.0127,1.0681937967192656
35.0212,1.0771593524026013
35.0294,1.0652374789986538
35.038,1.0695714714498425
35.0462,1.0732392554426067
35.0544,1.0732392554426067
35.0627,1.061550560648529
35.0712,1.0761802634580988
35.0794,1.0724540369366302
35.0879,1.0697681815333357
35.0962,1.077094099172621
35.1044,1.0695058958365422
35.1129,1.0746777834635441
35.1212,1.0706858297700101
35.1294,1.0773550955011952
35.1379,1.0720612774627316
35.1462,1.0755271914326983
35.1544,1.0729121297299162
35.1627,1.0588456003877802
35.1712,1.0710134287834538
35.1794,1.0755925111020659
35.1879,1.0681281624023704
35.1962,1.0755925111020659
35.2044,1.0687187705539802
35.2127,1.0746124249754505
35.2212,1.0816551597298663
35.2294,1.0660263855882235
35.2379,1.0823706709868546
35.2461,1.0810044062883186
35.2544,1.0744816996753546
35.2626,1.0778769554695913
35.2712,1.0784638365868577
35.2794,1.0706858297700101
35.2879,1.0805487151748352
35.2961,1.0793763183627583
35.3044,1.0719958078084435
35.3129,1.079180832072561
35.3211,1.0814599625750407
35.3294,1.078268234402353
35.3379,1.08276080975382
35.3461,1.0783334378916045
35.3544,1.0763108446288872
35.3629,1.0855539150972842
35.3711,1.0817202199492346
35.3794,1.0742202157731633
35.3879,1.0815250310428777
35.3961,1.077094099172621
35.4043,1.0704237003631096
35.4128,1.082890834044468
35.4211,1.0785290317933267
35.4293,1.0784638365868577
35.4378,1.082110523545067
35.4461,1.0825657527273496
35.4543,1.0831508496900142
35.4628,1.0798974938276746
35.4711,1.0848398819284295
35.4793,1.0854890166722218
35.4878,1.0900900207044515
35.4961,1.0770288431769401
35.5046,1.0791156644599855
35.5128,1.0791156644599855
35.521,1.0802231389308332
35.5293,1.0765719737516228
35.5378,1.0794414749444243
35.546,1.0823056382470995
35.5546,1.0714719503315902
35.5628,1.0836057714383962
35.571,1.086008127495509
35.5795,1.0880180304699962
35.5878,1.0869161505142806
35.596,1.079832356541477
35.6045,1.0769635844155765
35.6127,1.0786594139251253
35.621,1.0694403174303595
35.6295,1.0813948913571654
35.6377,1.0857485939610445
35.6462,1.0752658850409471
35.6544,1.0964182011736394
35.6627,1.0820454798161077
35.6712,1.0775508137179415
35.6794,1.0873051393703417
35.6877,1.0886010596000393
35.6961,1.0801580154199666
35.7044,1.0834108214331124
35.7129,1.0818503321413786
35.7211,1.0937093078954252
35.7294,1.090995640392654
35.7378,1.0928698741486382
35.7461,1.082630774481867
35.7543,1.0927406898663108
35.7628,1.0868513094828778
35.7711,1.079180832072561
35.7793,1.0937093078954252
35.7878,1.0924176817338047
35.796,1.0886658269887217
35.8043,1.0915128983053215
35.8128,1.0952578304314002
35.821,1.1033621215417568
35.8295,1.0868513094828778
35.8378,1.0932573619764927
35.846,1.0802231389308332
35.8545,1.095193339742515
35.8628,1.088147611578984
35.871,1.0825657527273496
35.8795,1.0867864657209
35.8878,1.0890543741195255
35.896,1.0843853247176902
35.9045,1.0870458243857932
35.9128,1.0808742225888395
35.921,1.0919653564787613
35.9295,1.088147611578984
35.9378,1.0854890166722218
35.946,1.0825657527273496
35.9542,1.0851644835093204
35.9627,1.0866567700035663
35.971,1.0962248667670025
35.9795,1.0886010596000393
35.9877,1.0831508496900142
35.996,1.0959025888002518
36.0045,1.0888601128103783
36.0127,1.0916421856368448
36.021,1.096289314266313
36.0295,1.093515633030533
36.0377,1.0880180304699962
36.0459,1.090866298758586
36.0545,1.086397345790152
36.0627,1.0851644835093204
36.0709,1.094290186364569
36.0795,1.0887305916532686
36.0877,1.0903488235441152
36.0959,1.0873699612929428
36.1045,1.0897017348628673
36.1127,1.1013721614622245
36.121,1.0952578304314002
36.1295,1.0935801940257797
36.1377,1.0810044062883186
36.1459,1.0943547148915087
36.1544,1.0861378778595352
36.1627,1.0852293956145154
36.1712,1.0880828223877153
36.1794,1.0840605588154535
36.1876,1.0854890166722218
36.1961,1.0867864657209
36.2042,1.082435700980076
36.2128,1.097577698102759
36.221,1.0888601128103783
36.2292,1.0957736587237612
36.2378,1.0971912961353283
36.2459,1.0932573619764927
36.2545,1.0838006967633138
36.2627,1.0998297789948541
36.2709,1.1022069739833213
36.2795,1.0869161505142806
36.2876,1.0913836001170427
36.2959,1.089378088513337
36.3044,1.0835407908460652
36.3126,1.0957091896367839
36.3211,1.0865919180479935
36.3294,1.0852293956145154
36.3376,1.0900253131967546
36.3461,1.0917068252318298
36.3543,1.0902194275618022
36.3626,1.0869809888150925
36.371,1.0898311743565685
36.3793,1.0789201450711996
36.3878,1.0899606029699829
36.396,1.0826957934905295
36.4043,1.0829558420725363
36.4128,1.0896370110350606
36.421,1.0815900967611576
36.4293,1.0884067410856453
36.4378,1.08276080975382
36.446,1.0744816996753546
36.4543,1.0822406027603293
36.4628,1.0836057714383962
36.471,1.0774855770764802
36.4793,1.0685875438752834
36.4878,1.0835407908460652
36.496,1.0882123980442824
36.5042,1.0624731182725586
36.5128,1.0856188107869134
36.521,1.0761149687194642
36.5292,1.0877588355310142
36.5377,1.0882771817835888
36.5459,1.0793763183627583
36.5545,1.088147611578984
36.5627,1.0763108446288872
36.5709,1.0686531586126229
36.5794,1.0903488235441152
36.5877,1.0785290317933267
36.5959,1.0850995686675553
36.6044,1.0856837037413403
36.6127,1.0850346510887405
36.6209,1.0803533776898995
36.6294,1.0776160475950967
36.6377,1.0731084134975397
36.6459,1.0778117326458183
36.6544,1.0826957934905295
36.6627,1.072388583981466
36.6709,1.0717993821412737
36.6794,1.0765719737516228
36.6876,1.0782030281516253
36.6959,1.0628683309506854
36.7044,1.0788549664239717
36.7126,1.0930636302519918
36.7209,1.0786594139251253
36.7294,1.0812647406708678
36.7376,1.0791156644599855
36.7459,1.0816551597298663
36.7544,1.0796369281470035
36.7626,1.0761802634580988
36.7711,1.0695058958365422
36.7794,1.0755925111020659
36.7876,1.0775508137179415
36.7959,1.087110657226365
36.8044,1.0850995686675553
36.8126,1.0774203376709757
36.8211,1.0845801513831965
36.8293,1.0895722844863087
36.8376,1.0825007282267478
36.8461,1.0704237003631096
36.8543,1.0792459969271846
36.8626,1.0757231421277211
36.8711,1.0825657527273496
36.8792,1.0780726073652893
36.8877,1.078724600851169
36.896,1.082890834044468
36.9042,1.0816551597298663
36.9127,1.0797020737012506
36.9209,1.078724600851169
36.9294,1.080027760133902
36.9377,1.0759190678877761
36.9459,1.0844502696787277
36.9544,1.0767025217068333
36.9626,1.0754618689922353
36.9711,1.0803533776898995
36.9793,1.086202748941398
36.9876,1.0721267443329072
36.9958,1.0871754873372819
37.0043,1.0793763183627583
37.0126,1.0773550955011952
37.0211,1.0806789263984058
37.0293,1.0821755645263131
37.0376,1.0746124249754505
37.046,1.0854890166722218
37.0542,1.078268234402353
37.0627,1.072388583981466
37.071,1.0780073928292175
37.0792,1.0785942242392572
37.0877,1.0679968853739155
37.0959,1.0906722659333017
37.1042,1.090801623866895
37.1127,1.0820454798161077
37.121,1.0919007277364248
37.1292,1.0805487151748352
37.1377,1.0798974938276746
37.1459,1.0906722659333017
37.1544,1.0849048077192833
37.1627,1.0849048077192833
37.1709,1.0933219338016134
37.1794,1.090995640392654
37.1876,1.092288459505248
37.1959,1.0873699612929428
37.2044,1.0813298173892676
37.2126,1.0830858498950775
37.2208,1.0896370110350606
37.2294,1.0768983228880433
37.2376,1.0888601128103783
37.2461,1.0786594139251253
37.2543,1.0753965437801956
37.2625,1.0825007282267478
37.271,1.078724600851169
37.2793,1.0832158467409556
37.2875,1.0898958900231666
37.296,1.083995597414125
37.3043,1.0748084921172527
37.3125,1.0901547254925585
37.321,1.0778769554695913
37.3293,1.079832356541477
37.3375,1.0826957934905295
37.346,1.0860730040443158
37.3543,1.0850995686675553
37.3625,1.0909309709336803
37.371,1.0895075552166311
37.3793,1.0854890166722218
37.3875,1.0893133510790136
37.396,1.082435700980076
37.4042,1.0747431391774835
37.4125,1.0897664559699596
37.421,1.0877588355310142
37.4292,1.0914482505683285
37.4375,1.0897664559699596
37.446,1.0887305916532686
37.4542,1.0746777834635441
37.4625,1.08276080975382
37.471,1.0787897850173742
37.4792,1.085359211615371
37.4875,1.0884715166486068
37.496,1.083995597414125
37.5042,1.0902194275618022
37.5127,1.0919653564787613
37.521,1.0928052833623525
37.5292,1.0838656663882862
37.5375,1.0911249711624116
37.546,1.0941611211971356
37.5542,1.0998297789948541
37.5627,1.086721619227875
37.571,1.0918360962813924
37.5792,1.0963537590686148
37.5875,1.0919007277364248
37.596,1.0932573619764927
37.6042,1.0992509870117875
37.6127,1.0949998514675965
37.621,1.0880828223877153
37.6292,1.0944192407143944
37.6374,1.0917068252318298
37.646,1.0866567700035663
37.6542,1.1049650568514444
37.6627,1.094548284248182
37.671,1.088341962797383
37.6792,1.0937093078954252
37.6874,1.0928698741486382
37.696,1.0958381251114258
37.7042,1.0937738607702805
37.7127,1.0887953535936603
37.7209,1.0951288463525284
37.7292,1.0931927874432077
37.7377,1.0919007277364248
37.7459,1.0835407908460652
37.7541,1.0991223370194767
37.7627,1.091189632473899
37.7709,1.0915775433280004
37.7791,1.0957736587237612
37.7877,1.0997011773550156
37.7959,1.0922238443237173
37.8041,1.0961604165697185
37.8127,1.095386803706024
37.821,1.084125517476279
37.8293,1.0997011773550156
37.8375,1.09937962625607
37.846,1.0921592264306295
37.8542,1.0943547148915087
37.8625,1.105029139568023
37.871,1.0844502696787277
37.8792,1.0966759426259927
37.8875,1.0926760936605344
37.896,1.099958369894507
37.9042,1.098993676277333
37.9125,1.097577698102759
37.921,1.0929990475931053
37.9292,1.0948063388753937
37.9377,1.0976420890041858
37.9459,1.090736946258625
37.9541,1.1026563010160064
37.9626,1.1004083534917388
37.9709,1.1058619722739813
37.9791,1.0979640031261582
37.9876,1.0981571192991275
37.9959,1.0993153079773812
38.0041,1.0971912961353283
38.0126,1.0870458243857932
38.0209,1.0974489082209669
38.0291,1.1072703560739559
38.0376,1.0931927874432077
38.0459,1.1032338146001734
38.0541,1.0955157661784583
38.0626,1.1000869500560118
38.0708,1.100986710666298
38.0794,1.1091888057592119
38.0876,1.1003440781715224
38.0958,1.107462308639672
38.1043,1.0966115113075663
38.1126,1.0957091896367839
38.1208,1.1038752424180878
38.1293,1.108229879698003
38.1376,1.0905428971308275
38.1458,1.1007296898527077
38.1543,1.1039393705061737
38.1625,1.0895075552166311
38.1708,1.0953223184191607
38.1793,1.101757515791407
38.1874,1.104580504534999
38.1959,1.0961604165697185
38.2042,1.097577698102759
38.2127,1.097384509240154
38.2209,1.0955157661784583
38.2291,1.1056057640318073
38.2377,1.0974489082209669
38.2459,1.0942256551333518
38.2541,1.0965470772927652
38.2626,1.0971912961353283
38.2708,1.097513304508345
38.2793,1.0947418292730369
38.2876,1.0915128983053215
38.2958,1.1003440781715224
38.3043,1.0946128019597818
38.3125,1.1003440781715224
38.3208,1.1010509591669475
38.3293,1.1052854437669293
38.3376,1.1053495131511628
38.3458,1.099443941848076
38.3543,1.1004083534917388
38.3625,1.0991866633593101
38.371,1.1025921194671806
38.3792,1.0865919180479935
38.3875,1.1031696571196257
38.3957,1.101757515791407
38.4042,1.0998297789948541
38.4125,1.0992509870117875
38.421,1.1022711715878764
38.4292,1.0885362894867434
38.4375,1.0967403712485204
38.446,1.100986710666298
38.4542,1.089378088513337
38.4625,1.100215519481166
38.471,1.0940320452102785
38.4792,1.0958381251114258
38.4874,1.1047086993120523
38.4959,1.0952578304314002
38.5042,1.0866567700035663
38.5124,1.107526287510943
38.5209,1.0962248667670025
38.5291,1.100986710666298
38.5376,1.1049650568514444
38.5458,1.1085495880775191
38.5541,1.101757515791407
38.5625,1.1016932967670208
