Experiment: BatchEcoli_O2_expt_2025_01_29 vial 4, Wed Jan 29 18:19:34 2025
33.4713,1.12119697153636
33.4796,1.1262422169881372
33.4878,1.1200858545012249
33.4963,1.1279570701011838
33.5046,1.1262975653551397
33.5131,1.1345217973741786
33.5213,1.1196411777790978
33.5295,1.125134821764032
33.5381,1.1306084755898844
33.5463,1.1249132448573267
33.5545,1.120530399808434
33.563,1.1301116929047215
33.5713,1.123915744680101
33.5795,1.1298908479278111
33.588,1.1290623903811223
33.5963,1.1181950699056742
33.6045,1.1210858967585722
33.613,1.1210303562939519
33.6212,1.121974265412243
33.6295,1.1384798672885825
33.638,1.1207526232057088
33.6462,1.1277359085505996
33.6545,1.125910084012089
33.663,1.1244145774515246
33.6712,1.1190851469553884
33.6797,1.130442899589676
33.688,1.1279017827617945
33.6962,1.1254117470076537
33.7044,1.129669970523727
33.713,1.123915744680101
33.7212,1.1228621097269311
33.7297,1.1203081435768478
33.7379,1.119863532571836
33.7461,1.1257439900200534
33.7547,1.1270722287372443
33.7629,1.1231394536429153
33.7711,1.131270597401162
33.7796,1.1212525058495277
33.7879,1.1251902108913274
33.7961,1.1302773053627302
33.8046,1.1256886212803465
33.8129,1.1263529116858457
33.8214,1.1272381761440222
33.8296,1.1256332505025437
33.8378,1.1287861364432192
33.8464,1.1246362278186766
33.8546,1.131380922707688
33.8628,1.1283440245908114
33.8713,1.1316567005796347
33.8796,1.1246362278186766
33.8878,1.1220297710369902
33.8963,1.1186401742647654
33.9046,1.125910084012089
33.9128,1.1316015490497175
33.9213,1.1130110434399239
33.9296,1.1220852746135286
33.9378,1.1102165300177305
33.9463,1.1220852746135286
33.9546,1.1069683768844332
33.9628,1.1102165300177305
33.9713,1.1212525058495277
33.9796,1.1145179247719987
33.9878,1.1159675703483725
33.9963,1.1292281183954138
34.0045,1.1187514297783085
34.0128,1.117304465869859
34.0213,1.118250715153863
34.0295,1.1108317685711881
34.0377,1.125910084012089
34.0463,1.1223627617815524
34.0545,1.1147410381212595
34.063,1.1155216743362057
34.0713,1.1176385041792631
34.0795,1.1227511578411438
34.088,1.1176941700196696
34.0962,1.1223072684428832
34.1045,1.115633160731516
34.113,1.1268509370470063
34.1212,1.1221962756233363
34.1295,1.1107199257316527
34.138,1.1132343803946654
34.1462,1.1156889008306372
34.1544,1.1042187709325795
34.1629,1.118973916122476
34.1712,1.1207526232057088
34.1794,1.1158003748328724
34.1878,1.1108317685711881
34.1963,1.1123966957779938
34.2045,1.1230285222125858
34.213,1.1169703533652697
34.2212,1.1162461882495354
34.2295,1.114629485583336
34.238,1.1191407592876779
34.2462,1.1178611551821067
34.2545,1.1164690454196045
34.263,1.1236939881171342
34.2712,1.1199746976439542
34.2794,1.1128435189599202
34.2879,1.1227511578411438
34.2962,1.1107199257316527
34.3044,1.1149641183820833
34.3129,1.1028701891250172
34.3211,1.1156889008306372
34.3296,1.1118938609947229
34.3379,1.1188070544493929
34.3461,1.1159675703483725
34.3546,1.1150756461074458
34.3628,1.1115026510299852
34.3713,1.1164690454196045
34.3795,1.1277912019865752
34.3878,1.1120056165850531
34.3963,1.105285541368767
34.4045,1.1132343803946654
34.4127,1.1110554293056385
34.4212,1.1115026510299852
34.4295,1.1209192692120489
34.438,1.1211414351727083
34.4462,1.1196411777790978
34.4544,1.1148525823871491
34.463,1.1218632480179718
34.4711,1.1274594108792506
34.4794,1.1257439900200534
34.4879,1.1277359085505996
34.4962,1.1136809548487658
34.5044,1.1174714942969715
34.5129,1.1119497398277645
34.5212,1.1183063583436557
34.5294,1.1169146607320908
34.5379,1.1264082559802606
34.5461,1.1069123126892748
34.5544,1.1110554293056385
34.5629,1.1136251402919566
34.5711,1.1118379800859248
34.5796,1.1111113392933731
34.5879,1.1149083514184852
34.5961,1.1071926127705556
34.6043,1.1250794305971343
34.6129,1.116580461624288
34.6211,1.1220297710369902
34.6296,1.1117262120398408
34.6379,1.1174714942969715
34.6461,1.1178611551821067
34.6544,1.1229175826010689
34.6629,1.1218632480179718
34.6711,1.1098248835135323
34.6796,1.123915744680101
34.6878,1.1190295325671382
34.6961,1.1132902094524209
34.7046,1.1160232980573301
34.7128,1.115577418566657
34.7213,1.1057905897386036
34.7295,1.1213080381126677
34.7378,1.1275147144794495
34.7463,1.112620123960074
34.7545,1.1225847146665568
34.7628,1.1243591597562492
34.7713,1.1138483860939914
34.7795,1.1246916353076593
34.7878,1.1212525058495277
34.796,1.121807736248293
34.8045,1.1233058354509744
34.8128,1.114796811288226
34.8213,1.1255225028321956
34.8295,1.1253563660372592
34.8378,1.1252455979791716
34.846,1.120530399808434
34.8545,1.1181394225989365
34.8627,1.1134576841943247
34.8713,1.1221407761423094
34.8795,1.1242483182404186
34.8877,1.121807736248293
34.8962,1.120419275797481
34.9045,1.1221962756233363
34.9127,1.1108317685711881
34.9213,1.1161347472818512
34.9295,1.1340813682786273
34.9377,1.1221962756233363
34.9462,1.1121732344039525
34.9545,1.1150756461074458
34.9627,1.1081452425314389
34.9712,1.1226956788291904
34.9795,1.1149083514184852
34.9877,1.1085373265525629
34.9962,1.116803269279382
35.0045,1.1185289105219045
35.0127,1.11758283627878
35.0212,1.1115585443976226
35.0294,1.1202525743873881
35.038,1.1083693030578115
35.0462,1.1285098317630524
35.0544,1.12646359823853
35.0627,1.1213080381126677
35.0712,1.1225847146665568
35.0794,1.1195855839447901
35.0879,1.118584543422152
35.0962,1.1276806130819281
35.1044,1.1230285222125858
35.1129,1.1159675703483725
35.1212,1.1266849469130253
35.1294,1.1194187901131212
35.1379,1.1103843473083224
35.1462,1.1216967065626413
35.1544,1.1226956788291904
35.1627,1.1322081046964652
35.1712,1.1263529116858457
35.1794,1.1176385041792631
35.1879,1.118250715153863
35.1962,1.1293938281531375
35.2044,1.1255778776866432
35.2127,1.1215301466666094
35.2212,1.1319875673034616
35.2294,1.116580461624288
35.2379,1.1234167464334028
35.2461,1.1138483860939914
35.2544,1.1258547213857746
35.2626,1.1225292295154254
35.2712,1.1132902094524209
35.2794,1.1248024441635032
35.2879,1.1076409842836874
35.2961,1.1275700160465032
35.3044,1.1260761596666669
35.3129,1.11758283627878
35.3211,1.1284545647362378
35.3294,1.120585958735603
35.3379,1.1232503768931181
35.3461,1.1244699931052367
35.3544,1.1304980936148237
35.3629,1.127348797578824
35.3711,1.1193631880589425
35.3794,1.1244145774515246
35.3879,1.1226401977711458
35.3961,1.120585958735603
35.4043,1.1295595196584767
35.4128,1.1320978400414194
35.4211,1.1300564847000096
35.4293,1.1235830975752013
35.4378,1.1317669975737576
35.4461,1.1288966441063817
35.4543,1.123804870485131
35.4628,1.1208637225944624
35.4711,1.1253009830277154
35.4793,1.1221407761423094
35.4878,1.1351821993326272
35.4961,1.119529988055893
35.5046,1.118250715153863
35.5128,1.1359523020332016
35.521,1.1299460622117792
35.5293,1.1277912019865752
35.5378,1.1279017827617945
35.546,1.1248024441635032
35.5546,1.1269062630216808
35.5628,1.14007115247405
35.571,1.1228621097269311
35.5795,1.111390858063892
35.5878,1.1283440245908114
35.596,1.1354022689072476
35.6045,1.1160232980573301
35.6127,1.121807736248293
35.621,1.1213635683257799
35.6295,1.123915744680101
35.6377,1.1236385438680028
35.6462,1.1297804132797253
35.6544,1.12900714365208
35.6627,1.1373814476597754
35.6712,1.1174158202153404
35.6794,1.1267402789929797
35.6877,1.1307188494658238
35.6961,1.1263529116858457
35.7044,1.1181394225989365
35.7129,1.125134821764032
35.7211,1.1255778776866432
35.7294,1.1099367929205073
35.7378,1.1316015490497175
35.7461,1.1222517730569113
35.7543,1.1328695229492087
35.7628,1.1301668990833136
35.7711,1.1283440245908114
35.7793,1.1308292152438355
35.7878,1.1304980936148237
35.796,1.1192519777846908
35.8043,1.1224737423177498
35.8128,1.123083988950416
35.821,1.1331450280793476
35.8295,1.127293487878294
35.8378,1.1241374685565368
35.846,1.1210303562939519
35.8545,1.1334204827610872
35.8628,1.1146852628863968
35.871,1.1190851469553884
35.8795,1.1173601440730199
35.8878,1.1238603086041508
35.896,1.1287861364432192
35.9045,1.126574276647089
35.9128,1.1226401977711458
35.921,1.1234167464334028
35.9295,1.1329246280119012
35.9378,1.1244699931052367
35.946,1.1256886212803465
35.9542,1.1206970704340904
35.9627,1.1161347472818512
35.971,1.1296147461048331
35.9795,1.1269062630216808
35.9877,1.1319324279030383
35.996,1.1291728777526409
36.0045,1.1272381761440222
36.0127,1.121974265412243
36.021,1.1316567005796347
36.0295,1.1286756206612463
36.0377,1.12297305342957
36.0459,1.12119697153636
36.0545,1.1283440245908114
36.0627,1.1200858545012249
36.0709,1.1225292295154254
36.0795,1.1189182976213985
36.0877,1.1285098317630524
36.0959,1.1246362278186766
36.1045,1.118584543422152
36.1127,1.1321529733792488
36.121,1.1292833570095304
36.1295,1.1267402789929797
36.1377,1.1158561087362973
36.1459,1.1341914876419619
36.1544,1.1267402789929797
36.1627,1.1266296127978297
36.1712,1.1234721988579768
36.1794,1.1236939881171342
36.1876,1.132704195648106
36.1961,1.1211414351727083
36.2042,1.1257439900200534
36.2128,1.1203637107133932
36.221,1.1302773053627302
36.2292,1.1357873132112815
36.2378,1.1445615609692137
36.2459,1.1342465443010017
36.2545,1.1195855839447901
36.2627,1.1279570701011838
36.2709,1.1309947487300676
36.2795,1.127348797578824
36.2876,1.1297804132797253
36.2959,1.12119697153636
36.3044,1.12646359823853
36.3126,1.1213080381126677
36.3211,1.1256886212803465
36.3294,1.1186401742647654
36.3376,1.1277912019865752
36.3461,1.1277912019865752
36.3543,1.127348797578824
36.3626,1.1276253155807137
36.371,1.1099927445020779
36.3793,1.1266296127978297
36.3878,1.1195855839447901
36.396,1.1243037400192648
36.4043,1.1271275465736466
36.4128,1.122418253073075
36.421,1.1210858967585722
36.4293,1.1196967695588196
36.4378,1.1137925777496296
36.446,1.1222517730569113
36.4543,1.1288966441063817
36.4628,1.1200302770993513
36.471,1.1246916353076593
36.4793,1.1222517730569113
36.4878,1.1228066348070076
36.496,1.1178611551821067
36.5042,1.1181950699056742
36.5128,1.1209192692120489
36.521,1.1193631880589425
36.5292,1.1181394225989365
36.5377,1.1250794305971343
36.5459,1.1209192692120489
36.5545,1.1261315141440509
36.5627,1.1180837732336464
36.5709,1.1226956788291904
36.5794,1.1184732755641758
36.5877,1.1256886212803465
36.5959,1.106744107565083
36.6044,1.1262422169881372
36.6127,1.1258547213857746
36.6209,1.114573706211921
36.6294,1.126574276647089
36.6377,1.1246362278186766
36.6459,1.1285650967594165
36.6544,1.1238603086041508
36.6627,1.1190851469553884
36.6709,1.1208637225944624
36.6794,1.1209748137783944
36.6876,1.1141831926853545
36.6959,1.1304980936148237
36.7044,1.1250794305971343
36.7126,1.1244145774515246
36.7209,1.1306636635400942
36.7294,1.1319875673034616
36.7376,1.1249686421439318
36.7459,1.110272471194989
36.7544,1.1276253155807137
36.7626,1.1209748137783944
36.7711,1.1183619994752032
36.7794,1.1327593067674577
36.7876,1.1198079469549622
36.7959,1.125134821764032
36.8044,1.1256332505025437
36.8126,1.123361291964402
36.8211,1.127404105245759
36.8293,1.1081452425314389
36.8376,1.1234721988579768
36.8461,1.121807736248293
36.8543,1.1236385438680028
36.8626,1.114071598768211
36.8711,1.1254117470076537
36.8792,1.1235276492385768
36.8877,1.1241928944195578
36.896,1.1148525823871491
36.9042,1.1248578455306681
36.9127,1.118250715153863
36.9209,1.11758283627878
36.9294,1.1225847146665568
36.9377,1.12119697153636
36.9459,1.1236939881171342
36.9544,1.1185289105219045
36.9626,1.1228621097269311
36.9711,1.118973916122476
36.9793,1.1212525058495277
36.9876,1.1214190964890136
36.9958,1.1197523592841065
37.0043,1.1209748137783944
37.0126,1.116580461624288
37.0211,1.1168589660368458
37.0293,1.1240820406513503
37.0376,1.120530399808434
37.046,1.1345217973741786
37.0542,1.1247470407559845
37.0627,1.1199746976439542
37.071,1.1395226235680926
37.0792,1.120197003145167
37.0877,1.1240820406513503
37.0959,1.129449060682779
37.1042,1.1240266107035506
37.1127,1.1193075839495688
37.121,1.1243591597562492
37.1292,1.125134821764032
37.1377,1.1285098317630524
37.1459,1.1311050942686176
37.1544,1.1233058354509744
37.1627,1.1195855839447901
37.1709,1.1288413912895763
37.1794,1.1255778776866432
37.1876,1.1339712408534162
37.1959,1.118973916122476
37.2044,1.1167475704595482
37.2126,1.141989430076677
37.2208,1.1266296127978297
37.2294,1.131380922707688
37.2376,1.1240820406513503
37.2461,1.1147410381212595
37.2543,1.1131227160622394
37.2625,1.121807736248293
37.271,1.1216967065626413
37.2793,1.1179724683260464
37.2875,1.120197003145167
37.296,1.1176941700196696
37.3043,1.111390858063892
37.3125,1.1184732755641758
37.321,1.133034832082112
37.3293,1.1210303562939519
37.3375,1.1330899310897777
37.346,1.1282887514718993
37.3543,1.1262422169881372
37.3625,1.1221962756233363
37.371,1.1248578455306681
37.3793,1.112675975820535
37.3875,1.1274594108792506
37.396,1.13375096181338
37.4042,1.1256886212803465
37.4125,1.134686925046001
37.421,1.1224737423177498
37.4292,1.1249686421439318
37.4375,1.12119697153636
37.446,1.1323734865257382
37.4542,1.1236385438680028
37.4625,1.1344667507886026
37.471,1.1194187901131212
37.4792,1.1201414298497312
37.4875,1.1214190964890136
37.496,1.1227511578411438
37.5042,1.1276806130819281
37.5127,1.1287308795671578
37.521,1.1316567005796347
37.5292,1.123749430322741
37.5375,1.1260761596666669
37.546,1.1272381761440222
37.5542,1.1354572812708135
37.5627,1.1241928944195578
37.571,1.1325939673519994
37.5792,1.1225292295154254
37.5875,1.1287861364432192
37.596,1.1322081046964652
37.6042,1.1282887514718993
37.6127,1.1322632339930596
37.621,1.130442899589676
37.6292,1.128620359725332
37.6374,1.130442899589676
37.646,1.1352372197446297
37.6542,1.1240266107035506
37.6627,1.1254117470076537
37.671,1.127404105245759
37.6792,1.1302221032359334
37.6874,1.1317118500875996
37.696,1.1197523592841065
37.7042,1.1213080381126677
37.7127,1.1325388501749494
37.7209,1.1334755676453412
37.7292,1.133200123050969
37.7377,1.1334204827610872
37.7459,1.1354022689072476
37.7541,1.1405098316351214
37.7627,1.1316567005796347
37.7709,1.1392482840918454
37.7791,1.137930757729622
37.7877,1.132483730978322
37.7959,1.133034832082112
37.8041,1.136831936932225
37.8127,1.1298356316172757
37.821,1.1163019056376005
37.8293,1.1436317233466315
37.8375,1.1325388501749494
37.846,1.1266849469130253
37.8542,1.132483730978322
37.8625,1.1397969130226855
37.871,1.125910084012089
37.8792,1.1342465443010017
37.8875,1.123194916290382
37.896,1.1411676106126016
37.9042,1.1394677596751723
37.9125,1.1367220106948945
37.921,1.1424823063397778
37.9292,1.135567299963025
37.9377,1.1296147461048331
37.9459,1.1279017827617945
37.9541,1.1352372197446297
37.9626,1.1280676386841257
37.9709,1.141277212484649
37.9791,1.1338060345974998
37.9876,1.1303325054638549
37.9959,1.1325939673519994
38.0041,1.1352922381443022
38.0126,1.140125994365567
38.0209,1.1310499225111368
38.0291,1.1382602475168806
38.0376,1.1424823063397778
38.0459,1.1575735089721704
38.0541,1.1364471599529722
38.0626,1.1323734865257382
38.0708,1.1395774854601406
38.0794,1.132483730978322
38.0876,1.133034832082112
38.0958,1.1249132448573267
38.1043,1.130001274469178
38.1126,1.1457640277234376
38.1208,1.1295595196584767
38.1293,1.133034832082112
38.1376,1.138370061410626
38.1458,1.1311050942686176
38.1543,1.1354022689072476
38.1625,1.12823347632194
38.1708,1.1281229199281277
38.1793,1.1259654446009115
38.1874,1.1456547522728684
38.1959,1.1371616674559615
38.2042,1.1318772864814033
38.2127,1.1316015490497175
38.2209,1.140125994365567
38.2291,1.141112806681841
38.2377,1.140948382909599
38.2459,1.1363921837778808
38.2541,1.1400163085831228
38.2626,1.1419346560778365
38.2708,1.141989430076677
38.2793,1.1333103069409614
38.2876,1.13182214303826
38.2958,1.1369418551374704
38.3043,1.1453268782866726
38.3125,1.1463649008559003
38.3208,1.1277912019865752
38.3293,1.1349620975585157
38.3376,1.129669970523727
38.3458,1.1404550037353847
38.3543,1.142537060402253
38.3625,1.1245254067175434
38.371,1.1378209117612865
38.3792,1.1311602640028067
38.3875,1.1334204827610872
38.3957,1.1345768419455045
38.4042,1.1317669975737576
38.4125,1.1283992956789728
38.421,1.1381504256063213
38.4292,1.1176941700196696
38.4375,1.1263529116858457
38.446,1.1336958870129443
38.4542,1.1318772864814033
38.4625,1.1349620975585157
38.471,1.1302773053627302
38.4792,1.1314912399235766
38.4874,1.1407839411636846
38.4959,1.1258547213857746
38.5042,1.1426465625486433
38.5124,1.1301116929047215
38.5209,1.1429750211711571
38.5291,1.1325388501749494
38.5376,1.1384798672885825
38.5458,1.1349620975585157
38.5541,1.1354022689072476
38.5625,1.1354022689072476
