Experiment: BatchEcoli_O2_expt_2025_01_29 vial 12, Wed Jan 29 18:19:34 2025
33.6797,1.150052088418695
33.688,1.1403211154092774
33.6962,1.1507234958198267
33.7044,1.1432468875300414
33.713,1.1296964871761723
33.7212,1.157867007983132
33.7297,1.1375402147517106
33.7379,1.1365619427483629
33.7461,1.149977469499453
33.7547,1.1490070938909742
33.7629,1.1389688747804172
33.7711,1.1483349364322772
33.7796,1.1414470726704695
33.7879,1.1375402147517106
33.7961,1.149977469499453
33.8046,1.1464662885644605
33.8129,1.1412969927719097
33.8214,1.1462418980348401
33.8296,1.1388185521910916
33.8378,1.1394197541501558
33.8464,1.1482602341246402
33.8546,1.140546372983772
33.8628,1.1517673251562397
33.8713,1.1441460041891194
33.8796,1.1422722498301665
33.8878,1.1513946102678059
33.8963,1.1481108186169426
33.9046,1.1406214514918553
33.9128,1.1408466649718987
33.9213,1.1523634812377184
33.9296,1.136034922119316
33.9378,1.1471392635923152
33.9463,1.1433218340339852
33.9546,1.1448199963293324
33.9628,1.1447451229204986
33.9713,1.1350556883055583
33.9796,1.1361855179393365
33.9878,1.1408466649718987
33.9963,1.1379163070185032
34.0045,1.1321897174318694
34.0128,1.1505743195028995
34.0213,1.1370887821879676
34.0295,1.1407715974854864
34.0377,1.1418972243100791
34.0463,1.1454936927984298
34.0545,1.1413720345561944
34.063,1.1457181926372897
34.0713,1.1406965263256157
34.0795,1.1364113839210335
34.088,1.1456433630033716
34.0962,1.1487083935253035
34.1045,1.1246219360299845
34.113,1.1388185521910916
34.1212,1.1278049673890207
34.1295,1.1338496174542567
34.138,1.141071845394701
34.1462,1.1336987917920247
34.1544,1.143171937366843
34.1629,1.1361855179393365
34.1712,1.1380667180927926
34.1794,1.1417471884361063
34.1878,1.1419722367463616
34.1963,1.126441622757285
34.2045,1.1463166985196271
34.213,1.1343020053314814
34.2212,1.1336233733895944
34.2295,1.1402460221995896
34.238,1.1391191826343934
34.2462,1.1328689849791513
34.2545,1.1414470726704695
34.263,1.1376154405874996
34.2712,1.1348296223512118
34.2794,1.1418222082068055
34.2879,1.136712486784719
34.2962,1.1323406918264225
34.3044,1.1414470726704695
34.3129,1.1418972243100791
34.3211,1.134452771599086
34.3296,1.1442958057880719
34.3379,1.1379915144003863
34.3461,1.1368630160335855
34.3546,1.1425722042765059
34.3628,1.1412969927719097
34.3713,1.1418972243100791
34.3795,1.1407715974854864
34.3878,1.1338496174542567
34.3963,1.1281077678242295
34.4045,1.1447451229204986
34.4127,1.1400207205099102
34.4212,1.1433218340339852
34.4295,1.1424222343812978
34.438,1.1375402147517106
34.4462,1.1262142803825523
34.4544,1.142872100112898
34.463,1.1486337093646397
34.4711,1.134226616631624
34.4794,1.138668214862947
34.4879,1.1335479512723667
34.4962,1.1429470649174154
34.5044,1.1399456125917045
34.5129,1.1303768620684052
34.5212,1.1420472455160793
34.5294,1.1385930406707336
34.5379,1.1324916513319216
34.5461,1.1322652064904974
34.5544,1.139494887824918
34.5629,1.142197252057553
34.5711,1.1423472439379379
34.5796,1.147288773580153
34.5879,1.13490498137653
34.5961,1.1393446167941552
34.6043,1.1412969927719097
34.6129,1.1393446167941552
34.6211,1.1407715974854864
34.6296,1.1385930406707336
34.6379,1.1259869041844555
34.6461,1.1446702458609757
34.6544,1.139494887824918
34.6629,1.1297720993313578
34.6711,1.1397953857202294
34.6796,1.1310569345285955
34.6878,1.1374649852238363
34.6961,1.1393446167941552
34.7046,1.1328689849791513
34.7128,1.1399456125917045
34.7213,1.140546372983772
34.7295,1.1357336860662364
34.7378,1.1292427357376789
34.7463,1.1373897520034424
34.7545,1.1355830458261962
34.7628,1.1370135304984492
34.7713,1.1370135304984492
34.7795,1.136336098959664
34.7878,1.134528149167707
34.796,1.1381419180961552
34.8045,1.134678893176781
34.8128,1.13437739032049
34.8213,1.1400958247503379
34.8295,1.133095340533746
34.8378,1.1282591455579278
34.846,1.1383674959763264
34.8545,1.1376906627316399
34.8627,1.1292427357376789
34.8713,1.141071845394701
34.8795,1.136034922119316
34.8877,1.1440710979086894
34.8962,1.1449697321966492
34.9045,1.136336098959664
34.9127,1.1490070938909742
34.9213,1.1436965116798725
34.9295,1.1463166985196271
34.9377,1.1392694757564845
34.9462,1.1379915144003863
34.9545,1.1341512242204783
34.9627,1.1458678409701468
34.9712,1.1379915144003863
34.9795,1.1390440305491083
34.9877,1.143022026060959
34.9962,1.1427971316469785
35.0045,1.1393446167941552
35.0127,1.1445204807881555
35.0212,1.140996788926076
35.0294,1.136712486784719
35.038,1.139870500995289
35.0462,1.1379915144003863
35.0544,1.1383674959763264
35.0627,1.1427971316469785
35.0712,1.1429470649174154
35.0794,1.1361102218795063
35.0879,1.1464662885644605
35.0962,1.1313590919626133
35.1044,1.1446702458609757
35.1129,1.1420472455160793
35.1212,1.1285618560752817
35.1294,1.1336987917920247
35.1379,1.1454936927984298
35.1462,1.136712486784719
35.1544,1.13060358647612
35.1627,1.1448199963293324
35.1712,1.1403211154092774
35.1794,1.146989739056322
35.1879,1.136712486784719
35.1962,1.1392694757564845
35.2044,1.1313590919626133
35.2127,1.1449697321966492
35.2212,1.139194331036708
35.2294,1.141071845394701
35.2379,1.1381419180961552
35.2461,1.125835301255683
35.2544,1.1448199963293324
35.2626,1.1370135304984492
35.2712,1.1335479512723667
35.2794,1.1435466515945665
35.2879,1.1429470649174154
35.2961,1.129847707749275
35.3044,1.1452691601418405
35.3129,1.136637216615196
35.3211,1.138517862792515
35.3294,1.143171937366843
35.3379,1.1414470726704695
35.3461,1.133925024714936
35.3544,1.146690646326248
35.3629,1.1447451229204986
35.3711,1.1382171144109097
35.3794,1.150052088418695
35.3879,1.1430969835439577
35.3961,1.134678893176781
35.4043,1.146690646326248
35.4128,1.1419722367463616
35.4211,1.135507720151271
35.4293,1.143022026060959
35.4378,1.1466158640458137
35.4461,1.1402460221995896
35.4543,1.1463914953626926
35.4628,1.1333216626275333
35.4711,1.1381419180961552
35.4793,1.1457181926372897
35.4878,1.1382171144109097
35.4961,1.1378410959467065
35.5046,1.141071845394701
35.5128,1.1403211154092774
35.521,1.1335479512723667
35.5293,1.1445953651503373
35.5378,1.1388937153278897
35.546,1.1282591455579278
35.5546,1.1425722042765059
35.5628,1.1340758280976089
35.571,1.149902846959284
35.5795,1.1450445946559862
35.5878,1.1373897520034424
35.596,1.1452691601418405
35.6045,1.146765424967091
35.6127,1.1356583677977055
35.621,1.1352063804086936
35.6295,1.1443707011074506
35.6377,1.127577827701781
35.6462,1.1442958057880719
35.6544,1.1397202667660968
35.6627,1.1419722367463616
35.6712,1.1456433630033716
35.6794,1.140921728785285
35.6877,1.1433218340339852
35.6961,1.1417471884361063
35.7044,1.1481855281863367
35.7129,1.1380667180927926
35.7211,1.147363523119577
35.7294,1.1427221595192267
35.7378,1.135131036210144
35.7461,1.146765424967091
35.7543,1.1439961879737193
35.7628,1.1422722498301665
35.7711,1.1438463571384463
35.7793,1.1334725254399078
35.7878,1.1382171144109097
35.796,1.1463166985196271
35.8043,1.14601747472588
35.8128,1.1262900649316858
35.821,1.148409635109671
35.8295,1.1364866651837886
35.8378,1.1609078167948774
35.846,1.1492310810862514
35.8545,1.143921274383782
35.8628,1.1406965263256157
35.871,1.1407715974854864
35.8795,1.1343020053314814
35.8878,1.1436965116798725
35.896,1.1380667180927926
35.9045,1.1442958057880719
35.9128,1.1441460041891194
35.921,1.1441460041891194
35.9295,1.1333216626275333
35.9378,1.1456433630033716
35.946,1.1402460221995896
35.9542,1.133095340533746
35.9627,1.1482602341246402
35.971,1.1328689849791513
35.9795,1.1356583677977055
35.9877,1.1429470649174154
35.996,1.148857750962689
36.0045,1.1411468981915958
36.0127,1.1475130112915584
36.021,1.1440710979086894
36.0295,1.134452771599086
36.0377,1.1477372162887431
36.0459,1.1450445946559862
36.0545,1.1376906627316399
36.0627,1.1494550356551119
36.0709,1.137765881184563
36.0795,1.1396451441324542
36.0877,1.144894866087907
36.0959,1.142872100112898
36.1045,1.1303768620684052
36.1127,1.1442958057880719
36.121,1.1402460221995896
36.1295,1.1300745105838566
36.1377,1.146840199968767
36.1459,1.1417471884361063
36.1544,1.158386595281455
36.1627,1.1451194534663451
36.1712,1.133925024714936
36.1794,1.1400207205099102
36.1876,1.146167093907903
36.1961,1.1391191826343934
36.2042,1.1451943086281542
36.2128,1.1486337093646397
36.221,1.1418972243100791
36.2292,1.1463166985196271
36.2378,1.1411468981915958
36.2459,1.1354323907724964
36.2545,1.1436965116798725
36.2627,1.1389688747804172
36.2709,1.1373897520034424
36.2795,1.1445953651503373
36.2876,1.142872100112898
36.2959,1.127502106973027
36.3044,1.143171937366843
36.3126,1.1472140204045416
36.3211,1.134452771599086
36.3294,1.1396451441324542
36.3376,1.135884311496112
36.3461,1.123331678640814
36.3543,1.141522107115168
36.3626,1.1240148918479749
36.371,1.129394001173917
36.3793,1.136336098959664
36.3878,1.129394001173917
36.396,1.1219643345342805
36.4043,1.1356583677977055
36.4128,1.132567125502375
36.421,1.1231798119684067
36.4293,1.1422722498301665
36.4378,1.136336098959664
36.446,1.1361102218795063
36.4543,1.133925024714936
36.4628,1.1322652064904974
36.471,1.1417471884361063
36.4793,1.1372392744833544
36.4878,1.128410508307096
36.496,1.143171937366843
36.5042,1.1338496174542567
36.5128,1.1252287390895144
36.521,1.136336098959664
36.5292,1.1397953857202294
36.5377,1.1323406918264225
36.5459,1.143022026060959
36.5545,1.1321897174318694
36.5627,1.127426382493696
36.5709,1.1379915144003863
36.5794,1.1288645066829193
36.5877,1.1193782269139798
36.5959,1.1453440080078292
36.6044,1.1334725254399078
36.6127,1.1435466515945665
36.6209,1.140546372983772
36.6294,1.1406965263256157
36.6377,1.1383674959763264
36.6459,1.1400958247503379
36.6544,1.139194331036708
36.6627,1.1300745105838566
36.6709,1.136712486784719
36.6794,1.1393446167941552
36.6876,1.1287131888660409
36.6959,1.1392694757564845
36.7044,1.134603523026792
36.7126,1.1343020053314814
36.7209,1.1375402147517106
36.7294,1.139194331036708
36.7376,1.117702524321233
36.7459,1.146914971331702
36.7544,1.1415971378907184
36.7626,1.1419722367463616
36.7711,1.1441460041891194
36.7794,1.127502106973027
36.7876,1.136712486784719
36.7959,1.1392694757564845
36.8044,1.132944440549283
36.8126,1.143171937366843
36.8211,1.1382923070374877
36.8293,1.1393446167941552
36.8376,1.129167097409233
36.8461,1.1382171144109097
36.8543,1.1441460041891194
36.8626,1.1417471884361063
36.8711,1.1338496174542567
36.8792,1.1350556883055583
36.8877,1.143921274383782
36.896,1.1333970958917767
36.9042,1.1288645066829193
36.9127,1.1401709253134205
36.9209,1.129847707749275
36.9294,1.126517396034639
36.9377,1.1397202667660968
36.9459,1.133095340533746
36.9544,1.1259869041844555
36.9626,1.141071845394701
36.9711,1.1371640301827912
36.9793,1.1281834585643677
36.9876,1.135507720151271
36.9958,1.125077060917329
37.0043,1.1252287390895144
37.0126,1.1343020053314814
37.0211,1.129167097409233
37.0293,1.1263658457231145
37.0376,1.134678893176781
37.046,1.1279563751024444
37.0542,1.1396451441324542
37.0627,1.1318122162827713
37.071,1.125835301255683
37.0792,1.118845248474213
37.0877,1.1332462256467388
37.0959,1.1299989133750814
37.1042,1.1352063804086936
37.1127,1.136637216615196
37.121,1.1262900649316858
37.1292,1.1281077678242295
37.1377,1.1343020053314814
37.1459,1.129923312430369
37.1544,1.1255320502699617
37.1627,1.1338496174542567
37.1709,1.1379163070185032
37.1794,1.1361855179393365
37.1876,1.1362608102992442
37.1959,1.130905833434828
37.2044,1.1370135304984492
37.2126,1.1388185521910916
37.2208,1.1240148918479749
37.2294,1.144445592774003
37.2376,1.1335479512723667
37.2461,1.1256078686585314
37.2543,1.1364866651837886
37.2625,1.1308302772922092
37.271,1.123027930191756
37.2793,1.1322652064904974
37.2875,1.1330198924006671
37.296,1.1303768620684052
37.3043,1.134452771599086
37.3125,1.1319632279153624
37.321,1.135131036210144
37.3293,1.1387433853695876
37.3375,1.1365619427483629
37.346,1.1311324794806277
37.3543,1.1370135304984492
37.3625,1.1284861840635898
37.371,1.1256836832853758
37.3793,1.1340004282625733
37.3875,1.1374649852238363
37.396,1.1331707849489558
37.4042,1.135884311496112
37.4125,1.1439961879737193
37.421,1.1287888496459928
37.4292,1.13437739032049
37.4375,1.1281077678242295
37.446,1.1164064009223589
37.4542,1.1311324794806277
37.4625,1.126441622757285
37.471,1.1373897520034424
37.4792,1.133774206480099
37.4875,1.130679153813297
37.496,1.1395700178188726
37.5042,1.1343020053314814
37.5127,1.1296964871761723
37.521,1.141522107115168
37.5292,1.1362608102992442
37.5375,1.1317367048786777
37.546,1.1471392635923152
37.5542,1.13060358647612
37.5627,1.1240907855649498
37.571,1.1435466515945665
37.5792,1.133095340533746
37.5875,1.129394001173917
37.596,1.1433967768791007
37.6042,1.1333216626275333
37.6127,1.1317367048786777
37.621,1.1394197541501558
37.6292,1.1433967768791007
37.6374,1.1263658457231145
37.646,1.1436965116798725
37.6542,1.136034922119316
37.6627,1.1323406918264225
37.671,1.1442958057880719
37.6792,1.1395700178188726
37.6874,1.1315856708926946
37.696,1.1390440305491083
37.7042,1.1407715974854864
37.7127,1.129394001173917
37.7209,1.139494887824918
37.7292,1.1324161734400828
37.7377,1.127880673119909
37.7459,1.141071845394701
37.7541,1.1350556883055583
37.7627,1.136637216615196
37.7709,1.1434717160658185
37.7791,1.1335479512723667
37.7877,1.1314346220000413
37.7959,1.1397202667660968
37.8041,1.1442958057880719
37.8127,1.1250012161841818
37.821,1.1357336860662364
37.8293,1.1505743195028995
37.8375,1.1276535446804
37.846,1.1379163070185032
37.8542,1.133095340533746
37.8625,1.1309813858468099
37.871,1.1367877532573707
37.8792,1.1343020053314814
37.8875,1.1418972243100791
37.896,1.1354323907724964
37.9042,1.1474382690232359
37.9125,1.1355830458261962
37.921,1.1319632279153624
37.9292,1.1253804022058675
37.9377,1.1387433853695876
37.9459,1.131208020703347
37.9541,1.135507720151271
37.9626,1.1429470649174154
37.9709,1.1387433853695876
37.9791,1.1272749222815208
37.9876,1.1400207205099102
37.9959,1.134754259618107
38.0041,1.1296964871761723
38.0126,1.1408466649718987
38.0209,1.1485590215754287
38.0291,1.1256836832853758
38.0376,1.1401709253134205
38.0459,1.1401709253134205
38.0541,1.1241666755112507
38.0626,1.1380667180927926
38.0708,1.1401709253134205
38.0794,1.127350654263343
38.0876,1.1505743195028995
38.0958,1.1362608102992442
38.1043,1.130754717418513
38.1126,1.1432468875300414
38.1208,1.1448199963293324
38.1293,1.1433218340339852
38.1376,1.143171937366843
38.1458,1.1340758280976089
38.1543,1.1238630931002045
38.1625,1.1427971316469785
38.1708,1.1336987917920247
38.1793,1.1299989133750814
38.1874,1.1362608102992442
38.1959,1.1281077678242295
38.2042,1.1295452516522344
38.2127,1.1370135304984492
38.2209,1.135884311496112
38.2291,1.1256836832853758
38.2377,1.1441460041891194
38.2459,1.1438463571384463
38.2541,1.139870500995289
38.2626,1.133774206480099
38.2708,1.1368630160335855
38.2793,1.1393446167941552
38.2876,1.1317367048786777
38.2958,1.1309813858468099
38.3043,1.1465410781253587
38.3125,1.1397953857202294
38.3208,1.136637216615196
38.3293,1.1438463571384463
38.3376,1.1452691601418405
38.3458,1.1397953857202294
38.3543,1.1412219473171872
38.3625,1.1350556883055583
38.371,1.1452691601418405
38.3792,1.1406214514918553
38.3875,1.1350556883055583
38.3957,1.1303768620684052
38.4042,1.1471392635923152
38.4125,1.13188772396152
38.421,1.13060358647612
38.4292,1.1364866651837886
38.4375,1.1376154405874996
38.446,1.1312835581971954
38.4542,1.1408466649718987
38.4625,1.1458678409701468
38.471,1.1305280154065396
38.4792,1.1417471884361063
38.4874,1.1318122162827713
38.4959,1.1303012797989647
38.5042,1.136712486784719
38.5124,1.1375402147517106
38.5209,1.143171937366843
38.5291,1.1402460221995896
38.5376,1.1394197541501558
38.5458,1.139494887824918
38.5541,1.1408466649718987
38.5625,1.1418972243100791
